-162.399	-307.474	-211.879	-14.427	-4.10586	-194.964	-0.2375	-137.167	307.427	-195.137	260.938	-91.9299	230.684	-142.527	86.9451	-29.8032	-76.6582	-114.222	-178.395	76.5086	276.449	-108.862	-77.6755	45.0136	547.869	-128.169	-60.1108	-11.1545	37.462	-6.65741	-80.3281	-156.487	-60.0153	38.4529	15.6765	-153.105	32.7937	-146.005	52.1256	-151.043	-371.358	-153.799	-125.039	-142.86	-388.463	-18.1932	-287.696	-79.054	164.727	4.14228	-212.215	39.3924	321.422	715.814	-31.7306	65.8843	9.76019	1998.98	136.223	82.3918	-447.349	850.162	41.4427	12.8147	-413.384	-73.7966	-39.9853	-54.6798	-399.521	-259.755	-266.194	-73.7677	-248.446	-110.841	-69.0549	-103.791	147.899	-70.2654	140.267	-54.2005	-76.377	-89.4565	-66.2302	-61.165	39.6427	184.535	-248.511	-35.8012	320.438	324.639	-154.861	66.6702	28.711	63.1653	-9.79429	1.20602	-258.852	-52.1262	-1.0963	-50.1236	-288.71	-97.2412	5.75725	-73.5997	-75.119	-311.567	-74.9926	27.9151	-76.723	-69.5497	-225.838	105.536	-14.4623	103.998	115.285	-138.363	148.113	272.936	47.2517	46.6321	219.365	267.511	-70.2427	192.465	-80.4335	300.972	44.188	98.0156	-291.271	25.1108	126.546	0.0878086	-223.83	-188.673	-65.7667	96.7535	167.798	-189.193	-8.44167	101.846	204.858	-34.5951	239.353	-145.275	56.9532	-99.2418	-33.2894	-0.102623	351.897	-156.77	-80.4935	120.893	384.427	-49.8091	52.316	75.8566	61.5435	-38.9981	78.8111	-0.641667	-173.475	-208.642	-85.6813	28.0491	377.469	-152.409	58.5511	103.23	55.6644	-88.9673	33.2497	21.0523	-142.82	57.6676	46.7441	-51.8295	244.436	-53.4329	88.4218	20.3228	412.779	-78.0231	75.7421	110.988	118.281	178.487	64.5563	147.248	-42.029	197.039	225.559	126.482	263.954	164.509	123.048	141.988	
-63.6351	3.12309	-108.876	56.472	81.0165	-80.2762	22.71	-34.9879	26.2493	-85.9069	73.7712	-34.0798	-77.3442	49.5132	-4.17975	28.287	-11.9327	4.37173	45.4198	36.1946	10.9357	-59.7294	-15.3219	63.9343	-78.0459	-78.7759	-72.9232	35.9221	181.088	-60.2296	116.128	10.8131	218.599	78.3117	151.746	33.859	-98.0453	-6.92161	34.7425	38.9484	-78.2321	-124.937	6.64568	15.0586	86.0875	-88.8928	68.4767	3.98395	48.2468	-61.1109	-96.658	77.5498	84.3883	11.1562	90.6378	25.137	344.601	136.223	422.131	-46.6927	-22.9951	88.8481	84.511	51.9986	-91.2946	-96.5064	-78.0414	62.9809	71.6167	-242.619	71.5435	-10.171	49.6161	-155.285	-3.17975	30.197	50.8775	-54.4617	-18.5502	9.65815	170.512	-35.1059	220.759	-40.7999	105.471	-64.1005	133.775	-11.5249	-117.029	-70.6626	-81.1051	-17.1391	84.6638	-87.4789	29.6028	-15.4759	135.453	-93.1849	78.1748	-22.1544	-164.84	-77.3448	-69.151	-24.1588	75.8641	29.3527	90.9096	-46.9395	66.008	56.8812	78.5269	8.44506	-167.209	2.75136	-26.7793	-29.4931	-137.089	117.904	18.8668	-62.1116	72.1599	46.7826	69.849	-27.8814	19.526	-32.5536	1.83185	8.12235	-141.323	-17.2768	14.0033	-78.3088	-101.86	0.429877	83.8533	-85.6058	2.57321	53.3496	-6.08667	-16.8354	-156.768	26.8598	-58.8289	-57.3412	-163.567	92.4127	-21.6574	-54.7105	17.447	58.7985	10.5459	9.67099	-26.4538	-2.41642	-18.8558	2.88654	-184.106	101.127	14.4044	-20.0467	-139.362	36.1109	25.5747	-71.5237	-50.1053	75.643	-19.1357	-49.359	-36.8426	105.051	-91.3212	24.1493	-117.138	14.8304	-13.3035	-34.0179	-0.21679	-28.2315	66.067	-42.5886	-85.1433	-7.69259	-16.4915	-2.12815	-108.077	67.9081	-59.2747	63.412	-65.7961	11.1543	43.1558	-9.11037	-178.082	-0.702346	12.3126	-20.1281	
-130.95	-88.6987	-74.7279	-46.8914	-156.488	-26.6952	-46.9775	-40.9092	-110.966	27.4588	-77.62	11.5545	88.2484	-26.9289	-18.1705	13.3634	-5.84707	-20.251	7.16049	-13.5091	-17.7889	57.1688	40.1712	-10.5286	43.4819	55.0644	-46.1686	54.5633	-69.2313	-46.5907	-37.7103	50.4288	-135.755	-98.936	-6.77235	-27.803	-53.1819	-19.7943	21.2101	-8.61179	132.064	-37.3837	-9.01636	52.1952	53.4324	22.3757	9.16417	29.2571	-8.31108	28.1067	71.541	-27.272	48.011	75.8252	13.4294	45.1509	98.2535	82.3918	-46.6927	230.643	3.94012	11.0287	38.3605	39.5102	-60.9659	-38.8722	118.47	-40.4242	27.1792	-59.688	19.5481	33.3545	127.843	-50.7391	-5.17049	50.8359	46.5349	-46.7765	89.003	-30.4738	-6.60145	-57.2031	39.472	-11.4827	232.321	-80.994	-18.6024	107.79	189.08	-7.44731	-15.2324	88.2058	20.6198	-40.3747	55.8968	-13.7606	-48.6139	-61.4951	23.7304	-10.3836	67.179	-57.0879	-8.00052	53.2625	-7.04565	-79.8579	3.02074	6.20401	-65.3785	-74.4475	31.2862	-37.0526	246.689	-84.1977	53.4985	-32.3588	131.395	-11.3039	-48.0661	106.703	6.84275	125.317	-12.0005	75.8802	-46.6846	127.687	111.401	-21.1022	-9.79957	77.9686	30.5658	35.05	-22.4368	-18.5748	-67.6467	50.4891	-67.2439	-117.539	-49.9617	-47.3516	180.436	-29.3995	83.7128	-59.1375	-17.8934	-20.1729	-40.1227	-28.2915	-81.9766	-39.757	-77.1068	-23.2295	31.7777	-2.34466	-44.4484	-29.3056	3.79685	26.6552	-16.4289	-30.9217	-95.8688	54.3933	-43.9369	-13.5376	-98.8669	24.0041	-34.4111	-34.072	-118.502	-71.2917	0.507469	-49.941	-108.391	176.094	-8.55809	-20.7517	-113.346	118.4	-64.7316	-5.91272	6.91917	5.71019	-47.9845	-13.5587	25.3031	80.7137	18.6119	-18.5765	-38.3979	131.816	11.1234	-3.62426	-75.7233	83.1472	-24.9652	29.4413	
-403.746	323.234	-138.477	86.1117	-27.458	9.4821	-99.15	247.053	-7.49815	-143.816	117.364	-77.7173	-515.306	-143.075	-46.2173	-28.8426	122.54	-288.471	48.6173	-12.8198	257.452	-187.343	200.18	47.9975	-88.3852	101.065	164.725	-44.0969	-214.47	98.0741	-161.236	198.384	886.628	-24.571	32.9679	309.769	215.822	-33.7377	245.727	34.7123	-378.753	82.1339	81.3025	28.6451	175.323	-198.101	225.683	39.6235	60.6747	-434.139	83.5617	16.1673	-333.929	-380.682	-52.3444	-82.0926	132.248	-447.349	-22.9951	3.94012	1742.65	-21.8704	344.181	218.545	357.32	383.349	106.145	96.5895	-449.417	240.796	109.058	-58.2809	43.3765	-294.62	3.78272	20.0074	58.9728	-374.679	-238.333	104.48	-194.488	-234.485	-108.731	-45.9586	161.781	-247.665	233.604	-151.854	872.364	-100.969	293.804	37.3895	-64.6179	515.572	-79.0488	161.565	-71.1747	475.046	137.563	-84.7389	75.7654	-28.513	41.4191	15.8136	-68.5352	211.16	-138.274	100.265	-297.312	138.214	56.516	-96.9043	-82.1432	-326.295	272.948	-175.184	-17.7364	-217.011	5.37469	-146.388	-193.441	260.169	-255.581	2.74506	105.227	44.5506	-31.3296	-86.0142	366.89	-48.7247	-115.883	10.5636	7.77593	127.009	-69.1333	-11.9438	-315.975	134.126	50.9667	-86.8698	-284.247	-172.983	-94.6778	-107.314	-425.957	-157.74	-191.231	-148.015	-329.243	63.5037	-144.115	-109.219	-93.0321	9.49938	-118.694	-75.008	112.515	-82.3185	-157.511	28.3667	31.7796	125.14	118.522	-41.4407	-248.278	223.393	65.5475	-43.2691	-302.269	135.04	-223.614	21.0019	-429.362	-48.8259	-221.658	97.0031	-179.625	74.4537	91.4574	-152.195	-345.017	-108.019	-122.646	-78.9296	198.358	-131.77	-93.0216	74.0117	281.323	51.6975	108.194	-10.9741	-104.503	183.714	117.719	4.07037	
187.43	-6.25648	-28.0963	57.6269	-84.7907	30.738	-39.325	-92.7574	-44.8694	-113.531	139.882	-160.069	88.4148	-198.016	18.1815	-55.6528	-8.6713	-177.455	-62.4815	36.2074	-20.8509	-9.1963	-101.086	15.3259	157.344	-170.181	-43.9093	-19.5824	331.839	-27.2778	-88.1241	-16.4315	101.008	225.995	-13.763	-106.276	-82.8269	-57.7546	59.2648	-147.28	-323.593	-252.806	-53.6759	-125.773	-405.99	-199.137	-182.075	-105.546	-278.184	-151.835	-237.398	-61.4565	89.2546	11.162	-91.7833	-28.0278	233.494	850.162	88.8481	11.0287	-21.8704	1252.64	125.001	115.677	-344.457	534.131	93.4769	13.3102	-423.625	-53.8611	-134.409	-45.5509	-387.454	-212.693	-162.819	-95.4778	-276.915	-163.37	-97.2065	-69.4361	76.3269	-152.206	47.9741	-57.3343	52.8009	-4.41296	49.8546	-116.23	159.882	270.469	-103.045	-2.78981	191.188	133.092	-76.688	25.0694	114.434	-24.7796	-156.311	46.1583	-175.037	-166.414	-121.201	16.3574	-177.481	-289.479	-66.8222	-30.287	-124.727	-134.943	-142.119	53.4954	-120.596	-113.302	26.8444	-78.4685	72.3324	215.217	71.1657	-82.8296	191.134	219.631	0.799074	32.7769	78.7213	162.319	-126.739	165.749	126.754	38.9093	70.975	89.9824	-94.5472	57.6093	19.6	105.71	17.5343	24.3778	-10.85	123.932	-42.4074	-4.28148	77.7167	10.3926	-10.2472	48.0713	100.431	-84.338	132.147	-112.489	-30.0944	23.3009	410.737	-198.044	-35.4148	126.684	507.794	-137.456	105.467	62.35	-8.28611	-121.165	-46.4769	6.42778	236.623	-53.3222	-7.14907	77.0259	155.819	-25.7148	6.74259	17.8806	-62.7954	-51.7278	-43.8907	-34.0324	33.4593	-127.764	-19.5028	-64.7519	232.575	-114.806	110.686	0.461111	259.241	19.1889	-1.27315	105.077	38.8037	206.676	26.6648	65.8278	208.782	289.601	120.156	89.4611	
-337.209	64.8893	-46.1353	-65.2202	26.7434	21.7539	-135.102	189.156	347.298	-113.828	97.4402	-1.15846	10.6188	-47.3224	93.3665	-35.956	-87.6295	-10.6167	48.1235	-14.324	27.938	-3.73864	66.0184	108.62	62.093	-147.45	70.0999	13.0031	-364.259	-182.535	-84.8122	-59.3582	380.453	-202.052	138.154	3.29883	236.147	-49.66	160.83	139.397	-91.7506	133.454	45.0855	98.8665	-160.313	88.9498	151.289	-18.4003	32.0824	-164.773	43.5873	-2.68404	112.377	-145.124	-105.154	100.456	-45.3854	41.4427	84.511	38.3605	344.181	125.001	767.384	-95.5685	-86.401	61.4149	121.392	55.3304	-146.446	-76.2157	-82.6834	23.5813	173.5	-130.054	-8.63346	27.8915	238.665	-40.0358	44.841	85.6234	12.5698	17.658	-55.1762	14.1608	134.344	-74.3181	40.7634	17.0491	85.1402	-79.7112	163.633	-28.5396	-261.681	87.9169	-89.3023	-7.02454	-44.7574	101.014	-14.0474	-16.4253	121.253	-126.435	-4.02367	31.1977	-6.05954	-8.82552	-30.5348	-9.97191	-110.55	128.988	8.32321	-29.6684	137.781	-119.744	11.6096	-31.0718	-169.295	-92.8872	-88.9226	30.9625	-281.801	95.0812	-92.0237	-9.69849	-2.65219	-12.3499	14.9291	-24.3753	180.043	-109.3	-33.0592	-24.3898	-48.1173	12.6567	-13.6467	-49.7563	-104.887	266.905	60.7883	-48.0415	36.2506	116.563	91.6294	-42.3227	-371.074	-95.3905	-139.359	-18.7406	-129.296	37.0207	-75.468	-36.7063	162.204	43.5674	48.1812	-51.1991	143.658	75.2663	-2.76222	26.8283	-114.022	107.273	6.14182	-24.8431	-85.2882	116.949	62.862	-63.4238	-105.016	115.838	-32.9277	30.0729	-254.275	216.9	-181.827	206.438	57.1351	38.3032	44.699	-36.709	31.2942	-140.429	58.1682	-86.0309	40.3216	8.43593	-122.217	31.3448	33.6947	75.7145	-52.2562	44.0702	-68.1631	-148.83	101.924	-47.0309	
-109.345	-21.6956	-67.4439	26.5005	-96.1115	-104.451	-42.2275	-26.9771	-178.957	-39.2881	-43.9687	-44.3652	-174.616	-51.1357	-52.5902	-4.34954	79.0202	-62.4392	-11.4198	38.7254	65.3068	-3.88062	36.5694	-0.874321	-69.4441	82.8884	14.7882	5.2454	-7.58315	42.7796	-24.2227	76.6819	16.8836	-14.6242	-59.2662	97.376	-112.907	-85.3159	-10.4875	-29.3834	-85.3679	-66.8806	36.8293	-42.7461	154.88	-42.7972	25.0808	28.041	60.8957	9.07586	37.683	26.3977	-21.8008	21.5813	78.7072	-23.312	39.4943	12.8147	51.9986	39.5102	218.545	115.677	-95.5685	262.069	27.2996	81.5414	72.0289	52.3566	-66.4042	-13.7065	104.172	-35.2165	58.059	-112.505	20.4098	-11.127	16.7325	-82.8383	-10.8273	23.4244	83.7905	-79.6291	97.151	-26.4426	-10.6085	-153.655	57.2526	-40.8151	318.731	-107.79	-43.3774	65.9866	236.364	5.98639	38.8197	65.5634	38.6793	14.3999	36.5452	-22.5781	-38.6605	-45.1527	20.9285	-15.3362	-0.221574	-11.2252	11.6504	20.8645	-42.7705	-93.0462	2.53309	-1.40756	-125.361	-149.006	13.2393	-45.6119	226.546	-50.3594	86.6407	-53.5684	197.803	157.66	29.9285	27.4389	-51.7185	138.774	32.7531	-0.339846	-65.6823	31.0118	17.6492	3.70127	-0.0571296	-2.86488	7.68667	1.6033	-55.9507	-70.9096	-38.1283	-21.8671	-116.132	-99.9798	-42.6761	-40.0388	84.8195	-22.0402	56.2199	-58.202	-65.6895	9.76148	-15.6809	-30.1585	-140.716	18.3189	-65.5842	-7.17904	-6.62907	-10.9374	-21.9844	-18.0883	-30.4706	23.4241	2.83781	-26.7413	-131.092	88.967	1.49318	-38.751	-94.3449	8.23914	-19.8938	-35.4318	-52.3691	-79.0354	-8.18154	-52.5696	-158.803	58.169	-8.94454	-34.2214	-162.664	114.618	-34.716	4.79315	61.4265	10.8619	-3.66281	43.3155	39.8861	51.9707	31.7592	-14.4946	-119.405	128.885	-12.3726	-21.2069	
-139.82	392.757	143.976	-13.9771	-372.104	164.83	-180.165	191.058	133.652	-19.3977	-132.4	235.411	15.0632	-61.9822	146.061	-125.727	-310.706	-295.818	-99.321	-67.1017	174.098	-400.378	-31.5024	-25.1027	319.676	-227.929	161.697	4.5934	-161.217	118.381	-15.6594	68.8223	-87.6094	155.872	-69.7353	237.646	1190.4	-75.6114	187.9	224.384	363.472	43.4473	59.4327	77.6096	-139.945	22.0886	-45.6483	32.0858	246.742	-129.453	300.518	39.184	-5.42191	-293.45	211.221	12.4981	-389.427	-413.384	-91.2946	-60.9659	357.32	-344.457	-86.401	27.2996	2509.25	209.984	276.26	333.448	377.242	787.576	151.664	94.4911	-307.486	366.918	248.061	-39.1919	334.97	-147.647	51.834	45.2276	-151.437	-305.634	-119.704	30.4455	-363.441	40.668	-40.0352	-141.34	296.8	167.935	321.585	-150.172	1131.52	188.229	273.246	103.121	-239.292	480.75	-49.3807	18.8872	-58.358	261.336	111.761	-109.205	255.211	90.8759	28.7985	4.79198	-56.0429	-34.6651	-36.7323	36.5052	-448.858	169.075	98.443	-148.002	-159.51	-57.5122	235.612	-258.926	92.9145	-332.315	-1.23895	-178.08	-214.951	-30.2943	-295.363	-111.716	54.2791	-31.8972	-82.3717	-117.98	311.154	53.3095	-79.1467	54.8618	25.3278	337.239	-6.83667	25.7433	-423.472	204.119	16.2544	-94.0449	-516.053	-226.814	-31.7546	-148.817	-315.567	-233.646	-144.426	-142.741	-402.435	92.4493	-53.2632	-160.109	-153.634	-109.15	-32.2622	-123.797	206.458	-149.547	-47.7262	36.1152	16.0938	189.032	67.7023	14.104	-295.995	418.143	22.2251	-42.198	-512.699	192.691	-99.9238	47.9034	-473.587	33.1991	-233.697	115.985	-493.518	-34.2204	-121.311	-128.323	-280.206	-256.147	-61.2238	-116.287	260.556	-149.633	-36.6868	-56.4715	316.247	134.386	200.09	-55.3226	
152.369	195.746	104.72	105.605	-68.5046	183.923	-44.155	125.631	-293.102	95.6609	29.9773	-82.5675	-141.002	-170.653	55.9825	-126.755	-64.0522	-257.838	-49.8025	-87.9343	52.4618	-40.7538	-101.184	2.50321	22.4007	-5.83426	61.6579	-24.624	221.811	-33.9963	-17.3935	34.2009	346.734	104.992	-102.258	34.3001	56.3819	110.609	58.8547	-138.426	-162.921	-82.4241	3.80679	-114.289	-274.17	-218.268	-101.538	-107.51	-232.027	-440.619	-124.93	-120.267	-75.8423	-350.263	-167.452	-67.1796	146.677	-73.7966	-96.5064	-38.8722	383.349	534.131	61.4149	81.5414	209.984	1246.45	164.261	187.584	-369.308	741.365	9.42457	36.2151	-452.29	-13.7943	-136.018	-51.0096	-261.765	-282.417	-159.717	-16.0735	-154.615	-290.769	-29.1499	-64.1038	46.1349	-98.4349	130.864	-80.4894	186.377	27.2091	115.204	-87.7564	174.753	343.606	-123.387	50.5157	341.177	312.141	-151.332	98.2106	141.605	10.0169	-95.8949	48.3423	-147.854	-147.758	-55.7437	-18.3451	-370.745	-228.878	-76.5709	-42.5744	-87.1138	-298.916	-52.2326	-32.4609	-13.7927	-36.5856	6.0629	-87.596	46.6238	121.131	7.10512	-105.119	293.456	194.384	-124.871	36.7685	335.843	151.942	-33.6017	115.917	100.741	195.389	40.9733	109.477	-235.483	133.336	6.14333	68.9807	-149.079	-48.7225	-67.2189	92.9077	-171.705	-0.587839	10.0509	-31.8299	-87.6346	-46.8548	26.3493	-87.9651	303.842	-163.299	13.602	3.46043	625.231	-74.3859	100.164	81.4233	275.536	48.6186	64.4719	73.473	-21.7881	100.89	-62.8618	76.9499	75.6991	12.4486	-55.2023	47.9476	-33.7789	-110.826	-87.2446	-12.454	-190.888	-172.94	-82.5446	-88.5464	82.3717	-119.876	95.4902	-96.5915	243.335	-154.699	51.8781	-27.5652	144.78	84.7932	-40.252	77.3663	112.504	202.922	8.96593	81.4085	
-165.505	49.3844	-0.883951	-27.7795	-319.352	40.8687	-41.5875	-50.2571	-47.7968	19.2719	-126.889	22.1948	143.064	-136.656	40.5698	-30.3495	-13.1798	-118.399	97.5802	-29.6346	-115.133	47.9994	44.0894	16.6457	2.47593	55.4884	29.8682	46.4054	-80.6231	-15.6204	-42.4627	38.7219	-191.476	-119.624	-90.1062	8.49599	208.213	-121.916	121.473	-72.9034	223.432	26.1594	214.029	40.2539	-144.36	58.7228	83.1208	50.841	-120.744	-126.644	93.483	-5.68225	93.9992	-144.819	-1.05278	38.088	33.7343	-39.9853	-78.0414	118.47	106.145	93.4769	121.392	72.0289	276.26	164.261	587.629	-64.8434	12.3958	21.8935	160.452	14.3835	-112.341	-75.1846	-63.4302	40.313	55.8525	-107.438	45.6927	13.2644	95.8705	-64.7491	82.871	-16.0026	131.992	4.38549	34.5326	37.9049	355.611	-19.6699	176.983	-10.2934	131.644	-51.5736	166.94	14.3634	-106.881	-41.3201	-51.2148	5.78194	-12.6605	-150.673	-24.7915	19.6238	131.138	-225.745	21.1704	-1.53549	-33.1705	-200.726	7.05309	-30.2076	165.199	-114.966	50.5593	-48.7719	186.386	9.28056	136.081	0.871605	-49.3974	72.6199	-52.7915	16.4789	-229.679	64.0136	-7.92685	-53.0998	76.3577	13.1318	24.9292	16.0613	221.783	-25.3849	11.3667	66.1233	-67.4307	11.5704	19.5917	1.25293	60.0679	61.9802	187.364	-76.9988	-158.7	65.4798	54.2199	-8.40201	-207.25	-14.7185	-130.601	-7.75849	-72.3562	3.59892	-19.0642	-32.339	158.251	-57.4574	86.6556	-39.0083	-7.31065	-21.8559	35.0378	25.3787	-123.012	72.087	18.1332	-11.871	-84.3449	-37.0809	64.8262	-78.6718	-252.809	92.6046	-110.302	-32.3696	-157.643	122.169	-109.425	51.2586	59.2958	66.2176	-0.556019	-28.5269	14.6265	-33.2981	58.3372	-48.0045	-47.834	80.9707	-35.5608	-17.6546	-107.005	68.9248	-7.89259	21.4731	
-126.86	85.3122	-13.5284	7.8483	-62.1627	5.16312	-90.1375	103.732	-112.413	-75.6503	7.87238	-29.283	-196.314	-67.6168	28.592	-71.2662	-18.8742	-73.3937	-61.642	-23.3235	153.028	-125.045	-44.2273	17.1346	43.7426	-67.5949	54.8793	-11.1557	-114.99	6.71296	-0.273765	-8.80031	87.9736	56.6813	-28.7506	126.707	71.785	-45.1103	15.9948	91.5522	-134.457	-123.613	-42.3596	-30.7184	24.9677	-86.2327	-51.9292	-25.1034	153.417	-132.522	35.7608	-2.55448	40.1937	-65.5131	62.6472	-4.0787	-63.8991	-54.6798	62.9809	-40.4242	96.5895	13.3102	55.3304	52.3566	333.448	187.584	-64.8434	324.684	-57.3542	159.727	32.4627	40.7446	-88.3966	4.52654	76.592	-14.1537	105.23	-62.9938	53.3205	53.0477	21.2983	-126.182	28.5821	-2.94151	-17.8696	-148.359	33.127	-36.9395	30.3724	-103.653	75.977	-37.1656	360.238	-7.62361	-38.6548	71.7801	164.458	123.135	-2.68148	37.3319	39.784	32.644	45.4696	-11.9651	11.8551	14.8492	51.437	-0.591049	-60.1983	-46.5151	8.87531	-5.90201	-116.445	-140.044	-12.1741	-36.8497	-110.553	-128.019	25.1418	-80.3728	163.742	-51.9968	84.4696	-64.7934	157.716	158.991	-21.1602	22.4613	12.6133	59.1207	6.57917	-14.7776	-7.10046	40.404	10.7667	-1.74892	-66.6918	166.637	-7.30833	-4.28596	-167.043	4.55802	-55.9361	-13.9099	-111.384	-130.226	-10.1968	-53.0965	31.0338	28.5481	93.6324	-65.6196	-4.00062	52.4711	-24.6864	-11.5002	-35.1824	30.6093	-41.1444	-9.10833	38.5727	15.0219	23.51	-30.8546	-20.14	95.3537	-4.02793	-40.5821	-45.4282	30.0969	-66.1849	-11.7884	-103.315	-79.362	-62.5127	-27.2307	-206.954	-103.414	-50.2412	-62.1191	-161.654	-7.61574	-40.8394	-64.9602	-52.2623	-12.7648	-83.635	-7.0767	114.122	-1.64043	-28.4386	10.712	-65.6443	33.2637	-0.159259	-43.9602	
243.633	177.996	162.867	-35.3292	-144.258	211.171	-51.0125	-16.3083	-396.862	176.908	-360.879	177.492	365.267	-90.4208	-174.883	93.3125	-101.771	-108.596	130.333	-155.867	-283.279	-96.4833	-10.0375	-51.4333	105.65	-244.563	-129.192	34.4292	154.075	-55.75	101.742	-38.7417	-280.013	119.229	43.8667	-65.6417	-21.3708	171.854	-192.008	160.642	1106.33	10.8208	120.958	213.771	82.0958	24.9833	245.613	-20.4583	-298.779	140.642	108.208	57.7958	150.396	-72.0208	81.675	92.875	42.925	-399.521	71.6167	27.1792	-449.417	-423.625	-146.446	-66.4042	377.242	-369.308	12.3958	-57.3542	2057.94	160.625	373.558	204.271	239.958	330.483	215.117	121.05	-353.517	72.8333	228.421	-99.0125	246.621	-299.525	104.983	44.9458	86.3542	-414.158	-139.004	114.567	-190.379	-102.537	39.3458	-68.7042	369.996	-195.137	341.754	-120.438	673.404	-369.608	125.8	13.2625	-43.1667	371.288	-142.754	107.408	19.3875	368.496	131.4	-86.2917	132.479	-188.642	46.5667	16.4792	51.1167	-31.6583	-107.1	75.5917	-127.554	-209.325	102.196	-104.533	34.8542	-272.612	248.246	-191.054	71.6958	-280.367	120.275	-144.179	-308.908	95.1917	-168.462	-48.0292	-34.0125	109.642	-19.9	-82.4542	325.754	-3.4	-115.725	3.04583	361.167	97.5333	-9.075	69.9667	-146.462	43.6708	147.188	-133.771	-256.388	-1.6	20.475	-199.896	-296.883	108.954	-71.2667	-151.471	-385.525	74.85	-106.7	-109.525	-177.238	63.8583	-57.3958	-86.475	101.454	-10.85	-126.721	-20.9833	139.938	276.683	14.9417	53.0125	-94.5292	596.425	96.8917	-7.39583	-551.633	370.313	-144.413	24.5167	-343.362	171.375	-211.363	31.475	-291.417	19.55	-62.9792	-163.504	-333.983	-71.9583	-82.1083	-129.575	97.7708	-185.846	-94.9	-115.525	
80.8963	216.76	91.437	120.944	56.2426	376.055	15.725	277.476	-36.4194	388.835	34.3991	218.965	-228.652	-4.33241	27.7148	-104.903	-180.588	-325.071	-29.8148	-194.326	98.2657	-201.263	-2.93611	-78.9407	95.7444	-165.931	124.857	-38.2991	-51.4611	-134.278	-55.0907	-45.4648	262.058	-30.9213	-106.23	29.2907	626.656	161.829	-45.7019	112.154	99.0741	180.91	-39.5093	-73.8565	-292.373	-98.0704	-39.525	-137.713	-232.068	-249.402	28.7685	-131.64	-272.329	-317.755	-122.483	-91.5278	-231.206	-259.755	-242.619	-59.688	240.796	-53.8611	-76.2157	-13.7065	787.576	741.365	21.8935	159.727	160.625	1714.64	121.357	147.366	-392.287	679.374	126.715	37.3222	-321.848	-141.704	-82.8898	-32.3861	-444.156	-331.106	-194.959	-36.1176	-258.616	-217.78	-118.129	-92.4963	190.399	-14.3806	143.571	-92.9731	448.205	377.642	105.295	-40.1806	56.8176	359.654	-163.511	19.1083	441.63	210.436	-144.184	89.7241	130.969	207.538	-67.4222	19.8796	-354.644	-88.3759	-97.3852	-61.4213	-285.063	-209.669	-78.7556	-53.8352	-41.4509	-349.483	-79.6176	-94.6963	7.71759	-112.919	-89.1843	-159.006	66.938	166.785	-67.8389	-126.534	454.387	238.143	-72.175	51.0991	317.503	477.043	-67.8	232.527	-139.482	279.978	-1.95	127.749	-244.074	76.5852	-74.9833	86.5259	-190.397	-130.612	-94.3194	67.7454	-169.303	-148.089	8.00556	-106.116	-45.7296	8.13981	110.652	-165.432	433.894	-103.856	59.2667	-37.55	406.664	-124.598	-39.8935	113.328	228.806	44.0778	66.7343	123.959	22.0694	135.552	2.97593	60.8306	7.3213	-35.4278	-78.4574	143.551	-33.0074	-88.0139	-89.8528	17.1815	-248.975	-131.306	25.1361	-145.439	-2.09259	-298.011	88.6435	-152.906	280.737	-5.49074	19.0981	35.1278	359.699	182.984	71.7556	79.5611	
