890.096	962.215	975.655	1019.45	650.994	604.57	1059.76	804.478	938.036	686.46	692.8	841.317	1013.16	1001.96	864.757	685.35	790.121	596.317	998.807	994.375	833.02	756.019	551.673	343.741	817.105	848.757	889.011	786.409	801.544	720.605	582.538	513.478	1008.82	763.257	942.096	704.681	518.105	865.011	992.57	986.799	678.02	815.367	711.664	742.291	494.333	766.917	992.494	831.096	725.198	777.427	954.654	730.942	691.375	959.256	797.968	552.909	729.605	684.613	860.781	812.485	925.51	1292.99	602.3	979.714	703.673	850.672	961.333	771.926	958.231	1117.05	954.587	701.367	475.122	648.453	795.664	863.401	724.003	724.385	885.181	651.951	616.842	796.68	842.079	753.621	933.74	651.969	628.401	883.511	722.308	592.172	697.334	790.986	956.468	780.147	966.808	817.909	928.418	600.342	874.841	1016.54	904.138	763.766	1031.21	1035.15	906.248	957.994	933.799	706.121	581.902	388.555	831.037	969.757	936.444	1004.85	1040.74	807.503	693.876	659.249	1062.68	961.892	950.503	829.978	500.452	618.215	994.672	946.316	630.249	819.731	459.639	686.079	911.672	537.189	976.985	786.689	810.426	1045.42	896.816	988.248	783.138	890.045	755.774	727.901	944.706	919.689	959.943	641.74	602.884	556.893	742.951	621.358	801.52	550.868	513.443	586.392	860.74	787.951	1018.2	807.486	719.384	698.163	843.027	774.282	787.546	881.511	815.749	767.969	871.96	803.146	660.274	783.045	626.528	378.104	850.18	548.876	914.969	857.901	889.816	578.562	744.028	772.859	592.419	645.392	438.521	611.173	509.715	504.223	754.231	883.621	1033.1	954.892	903.621	938.537	829.63	884.596	981.239	929.469	
761.177	575.422	688.74	680.674	625.144	562.919	539.654	308.729	1006.94	811.398	599.159	577.693	625.299	874.72	672.654	667.879	650.876	469.574	815.051	770.339	1234.96	794.723	859.19	600.156	637.14	508.011	887.356	696.763	881.863	741.461	597.209	527.967	839.382	817.332	1022.3	569.677	571.14	506.475	578.919	412.445	426.081	535.971	583.346	472.637	148.667	468.69	707.703	764.177	817.329	754.094	830.383	695.27	571.458	812.975	754.207	466.203	1042.46	673.829	813.115	1015.86	487.439	602.3	1308.48	930.862	820.309	827.952	888.31	731.534	692.396	655.028	406.13	259.971	281.233	732.15	514.346	590.038	318.75	532.421	768.117	450.114	210.07	446.439	835.965	871.316	581.561	651.683	437.276	505.915	899.849	698.511	473.786	669.538	562.766	631.693	661.289	733.084	612.369	434.154	653.475	1028.74	810.206	440.498	679.422	644.574	589.488	767.144	565.564	241.638	475.193	184.302	843.53	797.654	666.306	617.319	662.68	573.428	754.256	596.083	768.439	720.111	582.309	607.17	457.031	647.422	495.833	533.217	354.845	569.955	171.885	286.203	370.833	262.485	371.3	321.925	616.856	866.131	546.776	460.607	573.206	673.66	855.985	586.717	505.256	560.163	949.508	555.442	581.743	472.23	687.995	828.246	529.521	536.65	344.187	274.551	700.561	475.114	740.091	866.216	404.064	393.786	544.21	762.031	572.458	768.677	438.286	539.445	564.482	548.217	686.782	576.541	418.008	216.783	501.76	504.137	718.683	682.717	524.776	377.551	704.686	908.806	421.845	408.67	773.878	1057.87	758.1	509.028	1053.4	808.316	902.545	648.992	761.435	1085.61	498.16	456.736	613.882	689.885	
944.658	851.829	1040.22	979.096	870.093	799.267	1036.75	768.081	1182.53	922.437	810.419	851.469	1073.74	1254.88	1056.75	847.607	1159.53	913.431	1085.5	946.403	1101	1004.93	951.907	710.371	926.074	854.864	1160.7	1008.62	1123.28	1033.52	823.28	789.157	1205.14	997.308	1164.7	918.172	815.074	874.738	1036.27	833.192	825.041	891.176	988.528	858.483	583	876.363	1147.61	1054.66	1111.26	1039.26	1258.11	947.198	876.441	1077.19	1129.15	806.098	1020.52	977.746	1104.55	1064.23	869.068	979.714	930.862	1372.31	939.944	996.831	1147.89	953.742	1163.36	1145.1	870.873	673.176	709.643	933.247	883.528	774.276	810.397	834.858	1107.65	836.577	581.898	785.097	1076.05	1000.01	1079.18	878.297	839.351	922.219	973.09	852.35	721.038	784.79	925.664	818.44	1090.57	1092.06	1053.92	783.266	1073.71	1383.24	929.174	842.13	1090.83	1063.4	1131.93	1183.09	998.23	765.454	693.983	441.849	1101.72	1155.75	1044.87	1029.09	1070.22	1037.95	830.036	837.118	1081.1	967.529	1013.92	1021.56	729.209	743.829	983.793	945.318	737.042	874.879	521.731	691.127	842.793	562.881	881.714	694.362	922.186	1173.84	985.837	943.967	866.174	1066.88	812.396	892.832	977.007	940.438	1113.27	880.144	902.301	812.567	856.539	697.834	878.522	733.732	672.83	666.01	1061.18	948.577	1131.18	1069.35	780.744	785.009	927.193	989.18	939.47	1150.14	881.523	854.221	800.804	762.289	813.99	871.838	747.788	551.961	1027.54	771.998	993.297	1075.83	980.837	765.039	977.344	993.353	742.071	715.048	739.636	949.463	835.386	824.132	1043.36	1112.01	1235.89	1132.49	843.049	1058.09	834.39	868.177	977.626	959.702	
758.247	740.79	772.173	789.494	691.407	678.037	732.321	562.932	1099.78	767.537	506.846	613.012	781.018	1064	827.321	628.037	922.611	762.321	744.049	794.018	829.463	707.08	732.259	532.765	670.673	665.395	1101.11	864.426	1010.6	876.136	684.778	614.315	981.444	895.858	930.938	799.92	610.673	696.802	909.037	719.698	698.154	758.049	750.525	627.574	535.333	703.241	957.253	891.247	787.778	806.821	1111.1	1011.91	598.71	744.784	899.661	820.58	909.136	768.105	861.302	978.518	596.191	703.673	820.309	939.944	1090.95	1036.88	918.259	774.975	1023.11	912.796	734.741	562.049	673.685	799.259	747.525	847.383	798.759	858.136	1009.07	714.648	461.914	643.537	844.543	861.765	934.309	754.426	799.765	840.957	918.278	601.722	594.025	676.056	758.506	704.667	903.432	906.889	910.778	631.994	677.457	1124.91	847.006	735.056	849.79	929.975	978.123	1020.41	908.389	757.228	619.685	374.79	855.241	965.321	827.525	809.191	904	903.296	867.938	732.58	843.537	618.568	854.605	848.086	662.568	917.79	722.185	721.247	645.198	744.957	453.543	616.926	717.185	443.043	743.673	643.198	826.438	1006.4	836.093	828.815	754.006	922.827	841.716	713.92	825.593	660.58	902.296	733.617	723.599	657.259	895.957	885.006	863.309	714.586	662.833	574.722	955.309	806.648	825.395	970.593	715.062	702.679	724.741	851.222	830.056	1033.57	740.352	836.043	824.617	865.901	691.944	936.136	581.969	456.599	1030	711.247	747.426	879.92	863.093	643.068	742.506	668.852	616.543	628.414	736.383	914.796	683.327	675.142	958.111	953.765	916.216	952.877	794.457	1041.32	568.5	566.093	827.772	842.198	
830.177	817.255	959.792	945.715	838.638	708.793	824.482	651.22	1130.29	730.833	611.224	706.491	908.216	994.56	964.482	739.873	979.138	797.642	894.403	954.136	881.447	756.751	703.028	477.034	758.992	754.028	1144.18	856.215	1034.29	879.719	689.804	671.917	1044.79	798.755	929.026	808.449	778.992	861.026	1042.79	920.134	782.296	820.563	826.062	697.985	591.333	828.212	995.063	895.177	794.564	846.602	1197.25	984.324	758.985	852.21	888.981	906.791	931.719	709.292	823.746	901.096	710.208	850.672	827.952	996.831	1036.88	1301.33	894.788	853.178	1087.1	1065.98	816.332	711.563	817.683	785.108	822.062	1022.1	928.908	935.799	1040.03	864.29	625.724	747.753	871.638	857.714	990.792	723.375	931.794	1023.6	898.524	613.756	733.182	741.369	827.405	754.947	1015.1	916.942	1058.48	892.755	837.482	1040.44	940.525	910.449	967.255	971.098	1052.79	1075.64	976.982	858.441	663.763	486.495	927.532	1014.48	993.142	906.448	1045.64	978.181	962.106	816.031	1012.75	787.1	953.332	1000.8	775.26	908.255	852.483	828.097	824.334	952.522	642.798	723.335	886.483	698.598	872.672	819.174	929.906	1101.79	957.521	975.637	884.525	961.408	929.87	873.369	947.561	758.871	991.021	813.943	804.527	675.948	852.442	814.445	1003.87	916.836	754.293	591.676	893.792	874.29	961.868	938.641	860.254	803.638	838.172	793.716	882.529	993.905	881.91	851.678	907.863	998.553	669.991	935.56	761.293	582.447	1045.48	761.257	816.375	911.369	933.521	657.22	801.565	669.87	721.878	746.524	722.417	924.301	730.528	720.525	949.098	1017.71	1029.75	1013.25	832.562	1076.56	552.68	648.602	879.519	847.254	
933.264	847.132	862.953	855.887	721.231	746.756	950.495	709.621	1273.84	994.296	635.045	768.145	905.198	1195.56	915.495	835.836	1016.53	858.655	1072.02	971.118	1152.98	894.004	915.769	713.602	771.653	764.966	1188.07	1024.79	1152.02	1066.92	648.027	647.602	1127.35	1142.23	1258.75	852.196	626.653	775.557	973.756	861.103	732.475	851.181	880.87	807.411	555	842.971	1081.48	1030.26	1046.79	1072.11	1155.48	989.744	752.608	969.759	1032.99	864.544	1081.92	880.854	1127.78	1141.58	839.35	961.333	888.31	1147.89	918.259	894.788	1444.53	1102.87	1110.99	1052.18	813.591	602.181	551.998	1024.85	840.87	816.381	759.149	771.997	1022.95	721.642	505.144	839.216	943.428	1129.28	1017.15	966.949	687.362	784.312	1109.25	753.033	573.49	817.313	925.233	800.28	913.001	1061.05	914.707	662.427	835.692	1278.53	1024.85	712.393	950.132	1059.79	1092.33	1003.23	838.593	744.546	705.078	392.372	906.291	1138.49	895.95	922.59	891.64	906.884	873.834	865.784	996.216	863.199	914.394	867.376	720.359	889.132	918.298	924.184	644.803	734.232	402.588	597.409	791.298	483.888	712.333	666.643	801.134	1064.73	893.429	853.822	808.853	955.247	909.821	853.116	853.969	784.624	1137.72	859.659	716.261	834.689	955.152	821.773	754.23	618.916	720.46	714.953	1065.15	788.642	983.806	1203.05	702.526	874.625	866.431	1076.49	894.473	1013.33	751.558	1017.97	890.579	845.319	930.047	907.757	678.657	511.181	945.48	774.344	936.949	998.116	895.429	752.819	1002.39	1087.02	635.668	636.444	764.701	936.504	869.867	771.05	1139.99	1131.28	1077.2	1070.71	868.772	1164.57	738.18	897.509	1131.41	1079.72	
861.083	662.875	824.846	787.927	768.624	726.719	746.04	695.956	1087.92	835.359	595.933	753.866	709.979	978.96	871.04	886.999	970.316	870.6	1048.5	921.699	954.121	842.59	923.71	817.303	735.046	740.838	1088.96	927.363	1266.69	1083.65	529.649	739.487	1030.1	994.439	1025.35	737.61	813.046	738.221	846.719	788.339	775.387	881.065	928.012	831.837	437.667	899.13	972.757	991.083	957.809	1093.96	1036.05	864.097	826.965	796.642	849.86	975.23	991.648	861.282	969.741	967.059	548.026	771.926	731.534	953.742	774.975	853.178	1102.87	1289.83	963.676	944.988	587.05	599.065	618.113	976.99	800.012	685.931	729.79	637.928	889.477	850.794	472.497	714.078	772.752	906.183	834.974	942.923	705.463	765.088	981.169	596.311	605.932	873.458	811.993	737.813	770.036	928.964	805.529	786.567	877.168	958.424	1006.91	707.738	805.875	879.548	943.742	915.624	640.604	677.784	679.393	509.715	772.25	944.04	844.292	728.866	785.24	865.188	839.629	835.07	912.078	819.164	762.922	811.823	743.724	833.875	785.913	789.803	681.539	693.808	597.312	593.283	684.913	562.112	605.926	506.979	789.429	904.998	964.936	766.007	735.913	790.354	690.638	1016.33	779.576	689.51	1030.63	889.709	720.529	822.43	843.528	745.633	776.254	820.463	698.027	668.031	869.974	692.794	927.278	1124.86	685.131	741.88	694.49	852.671	807.018	856.557	646.406	833.392	834.429	660.751	836.302	708.088	869.155	709.249	825.68	827.363	782.923	844.33	689.936	776.084	1029.55	794.766	717.592	734.297	814.051	851.108	958.274	853.041	1071.68	991.183	845.718	955.898	660.448	979.32	501.88	857.216	1011.58	943.259	
897.724	1080.86	1034.79	1086.13	960.893	908.267	1073.62	889.098	1221.15	919.787	742.902	778.702	1202.29	1296.28	1232.62	953.307	1374.68	1132.7	974.529	928.253	900.853	929.844	913.107	667.338	945.391	982.631	1259.2	1123.87	1217.3	1101.88	1025.68	884.107	1285.84	1066.12	1137.73	1087.76	854.391	1089.2	1305.27	1163.88	949.858	1094.61	1085.44	876.733	722	996.013	1304.4	1198.72	1142.56	1147.18	1677.78	1211.96	867.258	961.111	1223.93	941.364	980.884	1062.53	1213.56	1139.73	923.684	958.231	692.396	1163.36	1023.11	1087.1	1110.99	963.676	1627.16	1425.45	1122.57	952.609	998.693	921.147	961.444	997.209	1157.55	1048.92	1222.25	1037.63	770.164	1120.75	1172.42	1025.18	1323.32	916.947	1134.22	1160.7	1014.04	863.6	824.004	777.24	1233.43	909.64	1347.54	1320.36	1336.52	945.649	958.142	1356.29	1025.99	985.28	1196.86	1337.64	1569.46	1356.89	1276.88	1189.67	810.733	620.982	1141.17	1323.62	1177.48	1155.8	1322.32	1267.05	799.769	906.484	1138.75	892.062	1154.05	1259.6	859.142	856.862	1115.09	1092.68	1046.48	1010.66	703.498	923.427	1172.09	625.898	1252.23	1000.4	1034.17	1213.51	1150.19	1321.47	1104.99	1311.81	796.929	954.716	1104.71	941.404	1160.97	989.311	963.418	920.067	1114.62	761.951	1180.36	862.116	826.48	923.56	1118.32	1073.63	1125.55	1132.75	934.911	1011.94	1103.49	1131.08	1137.32	1408.69	1088.97	1016.94	1100.27	892.622	874.44	1197.8	893.004	711.378	1274.24	884.764	1010.95	1212.72	1248.19	922.622	993.511	840.453	794.538	946.564	737.369	805.613	795.369	931.516	1014.16	1128.18	1284.37	1376.06	967.182	1055.66	921.84	864.227	1112.81	1013.44	
954.479	1134.24	1154.22	1205.22	976.476	883.978	1151.95	953.397	1138.33	849.368	797.436	850.786	1264.36	1241.96	1207.95	941.758	1230.84	963.514	1056.68	1034.58	892.112	966.569	821.524	545.827	989.173	1046.77	1114.23	1017.09	1087.8	951.765	898.093	805.941	1267.71	940.362	1068.75	1002.13	807.173	1118.51	1270.98	1199.8	928.384	1071.24	1065.1	894.606	673	988.566	1253.61	1166.48	1010.75	1056.12	1572.41	1061.66	909.851	1075.55	1127.57	842.958	879.765	977.1	1145.78	1061.19	993.282	1117.05	655.028	1145.1	912.796	1065.98	1052.18	944.988	1425.45	1496.81	1158.74	991.244	882.659	775.304	985.102	1027.94	1086.35	986.545	1153	1011.08	814.559	1096.59	1154.72	928.707	1243.47	812.654	1075.49	1182.37	909.363	841.117	861.272	793.597	1247.7	920.48	1324.23	1181.69	1303.97	923.607	1000.2	1246.53	1025.87	1035.38	1268.24	1306.21	1403.94	1307.48	1255.08	1125.3	757.439	613.579	1112.69	1272.95	1222.88	1209.62	1365.74	1197.76	773.53	846.299	1213.59	998.473	1190.49	1211.26	797.033	766.239	1172.71	1148.7	1026.75	1069.59	725.281	964.264	1203.71	725.331	1258.05	998.195	1017.58	1170.43	1173.83	1340.21	1103.87	1264.48	817.984	933.352	1147.22	1039.74	1151.2	928.196	912.137	856.744	965.809	671.093	1177.25	831.651	766.61	818.337	1038.47	1072.08	1239.21	1010	971.73	962.966	1115.18	1016.73	1064.16	1307.83	1100.62	931.111	1093.42	861.393	815.663	1081.21	895.855	618.357	1183.18	800.259	1060.65	1178.35	1188.83	821.643	970.263	823.229	800.061	919.609	631.064	706.932	734.647	828.118	902.453	1095.71	1314.81	1310.2	1010.98	1033.73	943.13	908.614	1115.06	1047.97	
652.216	963.108	934.927	994.953	634.729	577.844	1076.95	894.499	884.801	642.624	741.835	670.535	1083.16	971.92	921.945	559.404	880.353	740.065	802.219	836.602	586.336	618.396	493.271	321.359	783.827	851.354	848.133	741.411	641.299	632.123	766.853	562.438	893.093	673.65	834.686	790.004	555.827	1022.6	1178.84	951.017	687.805	751.339	697.13	661.989	644	702.909	1052.96	767.216	635.173	670.285	1158.52	828.576	693.072	845.241	936.653	671.176	566.123	694.386	776.143	664.822	1090.49	954.587	406.13	870.873	734.741	816.332	813.591	587.05	1122.57	1158.74	1334.25	851.339	765.762	559.831	791.13	865.739	1015.93	924.683	927.769	772.718	826.376	1051.06	813.812	688.119	1046.01	551.531	915.679	1057.37	650.393	597.567	907.47	523.527	938.887	630.96	1080.16	972.707	1045.61	700.733	830.028	1000.83	722.227	846.087	1067.11	1095.49	1155.51	1000.73	1154.49	951.414	617.322	470.788	881.149	1057.95	946.69	1141.17	1192.48	1034.64	680.246	719.856	1033.06	841.241	997.166	1027.26	534.362	669.108	1040.86	984.656	885.917	1036.81	627.932	943.751	1125.86	559.032	1291.59	1141.8	750.346	882.674	810.891	1138.98	851.227	1007.47	719.819	672.444	922.671	952.736	772.516	611.541	689.979	562.711	677.248	523.667	820.57	549.044	650.22	616.007	945.01	982.718	942.234	707.231	801.274	826.895	1013.13	846.787	802.647	1022.43	956.682	847.592	916.981	779.081	516.993	944.003	581.303	392.419	1073.36	637.776	895.531	895.444	1170.89	661.581	682.007	540.902	608.492	719.476	406.979	536.976	451.813	527.31	570.573	843.119	1070.48	1034.77	871.588	772.505	906.26	747.451	896.306	840.357	
662.513	761.09	843.387	856.586	778.113	701.163	805.959	766.508	695.896	565.503	572.714	570.148	876.301	748.76	897.959	628.843	862.949	742.319	651.831	677.621	408.377	622.72	493.221	295.755	660.087	776.445	717.289	670.974	653.241	645.344	609.782	621.165	801.836	604.702	582.342	709.48	663.087	861.118	900.163	957.742	777.206	758.191	833.475	746.226	653.667	806.319	788.027	763.513	595.742	697.979	1028.9	712.926	774.45	763.216	699.02	716.06	453.344	650.775	660.738	572.281	577.889	701.367	259.971	673.176	562.049	711.563	602.181	599.065	952.609	991.244	851.339	955.191	839.435	509.901	751.475	786.057	943.201	738.024	752.566	881.672	761.326	879.823	707.337	573.035	857.611	599.334	930.715	906.203	562.402	539.478	666.495	466.024	849.934	613.213	905.488	775.231	1030.06	868.926	674.183	644.413	646.954	841.704	915.09	888.385	1027.96	844.113	926.571	971.292	564.115	585.13	694.039	828.959	925.155	858.929	889.44	914.944	524.022	632.1	810.823	622.712	788.115	912.594	599.072	499.09	880.735	865.833	917.442	798.523	751.697	833.994	970.735	777.997	870.367	814.082	772.322	776.405	897.747	1036.79	872.954	851.813	488.964	735.8	902.087	764.74	723.584	734.783	730.281	703.541	603.843	340.274	881.291	719.934	724.327	691.798	687.611	822.672	833.085	630.767	867.538	802.561	835.979	674.138	771.384	834.546	935.528	706.677	741.103	642.899	503.536	789.984	753.551	650.601	919.08	646.193	687.334	801.8	870.747	682.732	706.294	417.188	679.377	760.626	423.777	410.964	465.833	688.178	479.609	786.035	843.944	936.883	558.863	590.639	517.78	665.427	738.868	736.762	
508.954	596.977	762.632	736.688	862.982	764.711	709.936	731.6	708.275	509.881	568.234	532.284	780.966	683.88	955.936	612.051	1117.86	1129.62	606.755	526.626	348.559	562.224	633.018	520.89	658.482	645.939	890.033	729.728	880.8	860.481	760.613	829.934	860.473	607.937	531.621	810.876	885.482	849.701	898.711	872.229	933.226	803.435	855.157	691.372	1031	802.252	836.316	779.954	647.593	759.446	1124.63	880.494	849.293	697.935	777.738	1022.39	447.481	738.672	715.511	566.456	597.697	475.122	281.233	709.643	673.685	817.683	551.998	618.113	998.693	882.659	765.762	839.435	1384.87	598.358	717.157	650.535	1159.51	878.821	817.542	969.354	790.194	736.541	761.903	654.53	895.553	613.408	1140.87	936.367	559.423	590.017	715.667	530.457	666.072	472.44	961.09	825.727	1077.25	1074.86	707.857	698.132	607.582	906.797	811.977	795.773	1135.08	929.982	936.897	1150.53	686.206	663.997	779.612	789.936	866.497	711.717	832.22	1008.51	617.961	711.414	777.541	602.01	726.841	1014.27	892.69	744.977	815.016	728.614	1012.08	806.027	946.583	903.238	958.016	795.733	837.122	704.399	766.112	788.919	908.948	928.744	821.582	805.468	476.655	788.536	992.118	684.734	661.829	856.885	886.82	862.678	759.687	422.242	946.893	910.436	908.83	893.677	700.553	886.354	762.259	691.458	968.819	933.824	810.082	638.847	859.137	897.032	893.746	758.073	684.545	670.77	478.323	868.801	834.751	964.48	1119.54	838.294	602.408	815.536	866.948	871.52	760.752	392.576	733.923	877.344	508.895	517.019	510.978	914.503	474.693	728.53	847.145	927.343	449.197	471.276	434.39	593.288	663.551	550.739	
755.544	526.772	662.633	566.127	593.791	636.356	670.335	586.941	1065.88	906.416	527.725	608.625	635.158	968.84	741.335	766.476	891.207	873.575	838.661	761.038	843.504	609.404	818.209	836.161	657.933	615.486	1084.27	939.989	1076.54	1060.36	604.707	681.042	928.187	1019.91	979.594	722.396	715.933	639.317	767.356	624.423	639.555	689.901	803.87	725.811	385	817.651	863.316	824.544	949.347	985.515	852.482	819.264	650.088	559.759	898.027	909.464	953.357	831.494	813.897	769.978	433.59	648.453	732.15	933.247	799.259	785.108	1024.85	976.99	921.147	775.304	559.831	509.901	598.358	1251.33	782.87	572.701	698.029	555.477	817.871	747.602	420.864	663.296	709.068	836.681	827.91	989.229	598.801	612.792	915.287	563.633	584.05	742.553	650.553	676.92	727.761	997.413	731.227	685.187	773.612	1037.49	876.733	578.673	676.772	763.87	876.572	805.791	554.473	497.106	663.478	425.132	720.131	915.335	697.99	653.95	592.96	756.604	820.714	843.824	719.296	616.039	625.554	752.416	538.279	646.772	640.058	624.424	629.723	606.672	465.308	461.169	602.058	436.008	527.453	567.483	827.414	952.126	796.949	643.622	626.733	726.167	653.861	806.276	615.009	603.584	950.364	870.859	677.901	811.089	793.552	735.613	613.03	631.476	677.94	709.513	944.91	627.602	670.246	1099.13	541.326	650.345	581.591	936.573	754.793	843.691	499.198	827.128	739.739	698.719	732.487	707.117	663.217	617.781	819.72	857.664	690.229	768.276	742.949	829.219	861.793	744.138	604.428	599.564	895.181	977.784	845.347	792.01	1027.15	1015.68	634.681	877.988	572.732	865.455	463.02	812.069	878.334	867.603	
