-26.9593	-167.383	-3.38506	-16.7849	-239.265	-174.023	-57.7198	-31.1666	-132.239	-226.614	-87.7275	-25.5125	517.488	-276.166	-82.6395	-15.1215	41.0204	-12.2306	-182.472	-7.37673	-73.2934	538.146	12.9491	-2.7871	76.424	356.462	62.2144	1.8013	-17.5054	25.4705	2.88926	-11.1438	-143.736	154.021	-20.0237	-35.1185	-98.1001	144.853	-19.127	-3.09191	170.192	100.672	-65.094	40.0568	-100.838	716.697	5.47525	-13.772	-65.4328	935.8	122.131	-9.96914	100.03	445.687	80.8158	5.80963	5.65784	275.99	6.88401	11.4292	-158.231	209.692	19.5224	-17.5489	-161.394	61.2059	30.9788	-8.28167	190.058	-48.9433	-40.3702	22.6699	-22.8447	21.7358	-142.479	-41.9157	90.5265	-239.297	-7.63988	-149.549	31.3018	-132.431	28.8149	-168.304	-29.7386	-14.8281	-14.4183	0.401111	-104.294	-39.3951	-23.0159	-2.77444	14.0962	-63.3031	25.1155	19.3336	68.9418	-10.6048	-92.6117	19.3274	-95.01	181.252	-80.5019	24.6973	164.692	104.712	72.3891	1.09605	-254.219	-4.57617	14.2259	-228.569	-131.081	-121.82	43.0073	4.00617	-84.6969	-7.08747	77.1841	2.03426	-59.1263	38.9992	41.4416	8.79303	0.375741	99.524	-65.2233	55.1694	33.4408	179.954	102.064	21.4341	146.564	166.099	114.493	71.6628	-314.399	198.411	-39.8231	175.254	-206.353	-42.9122	52.6672	91.9809	-52.4525	-55.2051	30.5157	16.8636	-55.695	-16.8043	-59.2501	14.5042	63.6161	14.1602	10.7403	46.3654	108.192	62.5406	118.596	31.2941	70.9303	23.2354	29.329	18.207	43.0551	73.7548	-130.938	92.0478	-219.82	-347.27	-28.2743	173.774	39.0371	-3.40284	-53.7789	192.997	-12.7719	212.476	129.971	10.2502	53.3728	140.275	148.437	65.3546	158.562	83.86	30.1145	90.7267	8.32753	-61.6775	-84.8746	20.0256	191.929	76.4299	-78.0506	10.2148	
-24.3889	-110.276	-4.90926	-7.04074	-83.8407	-133.807	-25.3972	-14.5657	-45.7148	-127.603	-20.2454	-19.2204	157.859	-107.486	11.0741	-9.55648	23.2398	2.54167	31.9824	-5.78426	4.46574	135.457	87.1704	-0.739815	17.4926	51.062	16.6167	0.619444	-18.7806	-104.076	-0.0611111	-3.88981	-65.0417	4.64815	11.2444	-7.84352	-33.4343	29.8574	13.2944	-7.11204	45.8093	17.675	20.1231	7.51852	1.43056	125.05	95.862	-2.8463	47.9741	122.131	102.972	-1.87037	18.4444	43.1741	16.1704	-1.25556	5.40093	115.321	18.5269	2.90463	-78.3269	126.783	26.6361	0.566667	-43.3769	36.6889	16.6148	-3.025	44.4009	-13.35	-7.75278	2.58148	21.5963	-24.6296	10.2139	-14.7361	80.2972	-84.4583	33.4685	-28.1704	0.593518	-15.7352	3.15648	-31.7667	-17.3463	-6.08796	-12.475	-0.183333	-47.2713	-15.1935	9.96111	-3.21667	9.57593	-16.1472	12.9991	-3.26296	-3.07222	7.12778	-13.5093	2.31111	-13.35	13.975	15.4722	4.32685	18.5204	35.0093	23.5704	-7.29259	-56.2917	32.6241	1.45463	-6.00185	-80.0769	-41.0287	50.2426	-3.57407	-30.787	9.15463	57.9611	-1.48611	4.50556	11.8546	26.6907	1.4287	-4.16389	9.92685	3.78426	8.54167	3.54537	27.5824	34.8269	6.64537	3.26111	20.8148	11.1917	5.14167	-32.7231	15.2324	4.65278	18.7398	-54.8315	-6.48333	79.4083	7.31389	-38.0546	-40.6093	28.8019	1.2213	29.175	-25.4639	23.3815	-0.97037	1.90741	7.33704	21.5713	0.880556	9.15185	20.2426	8.07593	5.81111	5.2213	8.26481	11.6676	0.505556	-54.7065	10.188	38.062	3.05093	-7.56852	8.15556	11.0861	72.6768	-5.51019	17.0241	36.5824	22.8926	27.088	-8.3213	48.0296	-2.51296	-10.0741	-3.94074	18.95	9.38519	-5.175	1.1	5.05093	0.1	33.1796	0.50463	12.4148	-1.28241	-62.1352	-6.88426	-25.0926	-4.71204	
3.81481	8.70988	-0.734568	0.234568	4.23457	30.679	7.9537	3.65123	5.69136	33.3796	9.86728	3.11728	-28.0988	29.4352	5.87654	3.3858	-8.10802	15.6389	14.071	3.1821	2.34877	-18.5123	-1.28395	3.77469	-4.98765	-11.4784	-2.61111	-0.324074	-2.65741	-50.6235	-3.31481	-3.05864	19.0278	-38.2469	1.92593	-0.385802	19.0154	-20.179	-3.24074	-1.0216	-11.9321	-23.9167	-2.49691	-3.19753	8.49074	-29.1667	-3.81173	9.99383	11.2099	-9.96914	-1.87037	17.284	-3.40741	-1.79012	-2.95062	5.59259	-3.45988	-15.5772	8.99691	-2.29938	15.6698	-15.0556	10.3981	-1.77778	-5.49691	3.51852	7.30864	-3.58333	-13.4599	19.8333	16.5463	-0.469136	13.1728	8.04938	19.7685	5.93518	13.3796	18.3056	4.96914	23.284	22.5525	22.8086	0.280864	46.1111	5.66049	13.0216	20.5833	-0.277778	11.4105	4.78086	10.9815	-0.388889	-0.0432099	2.78704	-3.87346	2.60494	9.53704	-25.7963	12.9321	-1.85185	20.5	-38.9167	10.463	-6.33642	6.88272	-54.9321	-5.28395	-13.0123	74.8611	-32.9568	1.53395	-4.74691	21.1698	-5.07716	3.17901	1.45679	4.22839	-18.1327	-13.0185	-0.564815	0.574074	-10.7994	-1.40123	2.74383	11.0648	-10.0031	7.8179	2.63889	-8.20062	-12.5957	-4.00309	-1.53395	0.981481	-12.6914	-1.19444	-8.69444	16.8302	-16.7623	21.787	-34.4414	-6.69753	6.05556	-3.80556	8.76852	-3.86728	7.26543	6.08025	-1.91049	-14.25	1.06481	16.5309	-0.0493827	-14.0123	0.938272	3.92284	0.657407	-11.0864	5.84568	-3.04321	-2.51852	7.42284	2.14198	13.7623	-1.75926	-37.7809	2.31173	18.5216	-5.95988	-7.96914	4.40741	4.56482	-3.50309	1.72531	-15.2901	5.73765	-5.32099	-6.02161	-33.0895	2.28395	-3.56173	-23.2099	-13.7654	-3.16667	-10.642	-15.4167	8	14.3735	-11.6667	11.1173	1.36728	28.642	-4.40432	-35.1914	-18.4846	-28.3457	-0.688272	
-3.77778	-22.1185	1.41481	-2.61481	-14.4148	-14.5481	-7.24444	-5.01481	-13.6963	-20.7556	-11.4074	-5.00741	39.7852	-28.2222	-9.51852	-1.82963	5.0963	4.33333	-14.6519	0.414815	2.41481	61.9481	2.20741	-1.0963	17.2519	60.1407	7.53333	-0.311111	0.288889	-10.9185	1.57778	-4.4963	-10.3333	-2.03704	1.68889	-6.57037	-10.9852	16.3481	-2.51111	-3.94074	11.9852	19.8	-6.43704	2.37037	-8.88889	59.8	1.94074	-2.72593	19.8815	100.03	18.4444	-3.40741	30.8889	80.0815	11.2074	-0.311111	1.11852	22.3259	1.83704	0.992593	-5.63704	12.8667	4.62222	-2.26667	-14.437	0.577778	5.0963	-6.4	11.1185	2.4	-6.15556	-0.77037	-15.2741	0.407407	-15.0222	-7.22222	28.6444	-40.6667	11.5704	-23.2074	24.5704	-3.5037	10.4296	-22.9333	-2.72593	-5.25926	-1.6	-0.266667	-3.52593	-6.17037	-0.177778	0.866667	2.91852	-3.24444	9.28148	-0.0592593	-6.04444	11.1556	-9.18519	-2.57778	-17.6	32.6	-9.55556	0.637037	23.8074	5.18518	17.6074	-8.05185	-20.3333	-9.71852	1.79259	-26.437	0.362963	-5.27407	-0.748148	-0.481481	-6.74074	5.99259	11.8222	1.77778	-13.6889	10.1926	4.01481	3.67407	-2.17778	18.237	-10.4148	4.33333	5.20741	27.9481	20.637	0.807407	18.6222	22.2963	19.7333	7.93333	-41.163	22.3481	-8.44444	23.0963	-0.22963	8.93333	6.86667	2.57778	-15.3926	-6.78519	-2.76296	-1.27407	-12.2	0.0222222	-15.9704	5.99259	13.1481	7.54074	2.32593	9.31111	13.837	9.25185	19.9185	-2.57778	6.72593	9.4963	6.05185	1.31111	4.77037	13.8593	-21.8593	12.5185	13.8296	-24.2889	1.82222	22.237	-4.9037	8.68148	-1.05185	21.6519	-1.74074	31.6741	24.9926	0.940741	15.5185	20.9852	26.2	12.9037	16.2	15.6	10.5185	8.6	-17.6074	-3.40741	-19.1037	-2.14815	19.0963	18.8148	-24.8519	-0.540741	
-6.76296	-42.3153	0.45358	-7.63358	-97.5536	-40.3625	-15.6107	-10.5769	-149.832	-31.0559	-34.4068	-19.7968	128.793	-61.987	-26.5086	-12.3905	108.375	-29.2278	-23.3675	17.5702	-16.2631	217.689	4.71012	1.89173	52.0909	355.289	39.8022	-0.915185	-9.80852	-29.5686	13.983	-23.7016	-33.3056	-14.8173	20.5348	-19.5695	-52.1564	79.1825	-15.7119	-10.309	68.4398	27.6033	-40.0273	14.9062	-13.3981	188.953	-29.3243	1.21457	-55.0153	445.687	43.1741	-1.79012	80.0815	494.465	63.8435	7.20148	-1.83469	58.2421	24.6873	-8.61346	-35.7406	27.4911	25.5804	-10.0844	-97.2273	8.4163	22.7916	-17.5433	109.765	-44.6067	-5.24926	5.66716	-11.8479	23.5235	-56.5737	-12.487	-24.4959	-30.1611	0.952839	-71.1101	97.1362	44.6516	65.4972	-32.6622	-3.31877	-9.37099	-12.2567	-0.784444	-20.2888	-48.8428	-25.1563	2.95778	-12.498	-25.7774	32.2614	10.6923	12.4526	-55.4007	-16.1198	1.05037	-53.54	94.9233	-28.6926	-0.726049	30.5168	39.5198	51.4701	-46.0109	33.9278	-22.422	26.7399	-160.677	-57.6406	-49.4979	-21.7425	-0.358025	-13.979	5.15321	20.6437	3.81296	-43.6348	31.1665	25.4269	-0.275432	9.32704	58.2473	-26.9702	10.3722	-10.4065	112.006	29.4073	5.90012	39.1637	113.272	71.4989	30.6789	-123.279	93.9991	11.1426	25.6416	-93.2338	-4.37111	42.1411	18.2663	-31.3132	-21.8264	30.1306	3.06877	-43.53	7.60704	-18.0128	3.43654	29.0691	6.66568	21.7421	14.2485	37.004	23.7242	48.502	-0.416296	29.0021	10.9849	19.9609	9.03185	-53.5172	74.7443	-29.311	51.2253	35.2072	-52.0415	20.227	17.7473	15.6083	-0.395309	40.7391	54.7175	-20.029	67.2912	86.9699	-1.47432	62.7753	36.6064	52.9133	79.8751	97.6633	35.44	14.1586	82.5733	14.5632	-15.7068	-22.9551	2.9142	-13.9084	56.4636	-96.2642	-2.41568	
-3.21481	-12.7965	-0.912099	-1.9279	-21.8879	-21.2923	-6.2637	-4.27457	-10.638	-18.0696	-8.88395	-4.20395	35.2854	-19.7852	-9.14321	-3.04247	8.78469	-9.48889	-11.9477	0.0212346	-7.64543	50.7057	8.91062	-0.651358	9.93432	52.0751	11.1511	-0.165926	-1.11259	14.5768	2.57481	-4.19802	-14.7778	14.3136	3.43407	-5.43753	-10.5921	12.4523	0.0607407	-1.83506	11.8588	14.4267	-6.16642	2.73086	-5.74074	51.2267	0.768395	-1.58716	-10.3965	80.8158	16.1704	-2.95062	11.2074	63.8435	13.9773	-1.23259	0.596543	38.4405	2.24642	-1.73728	-12.2731	21.9956	3.33185	-1.54222	-7.76642	5.04148	3.11802	-3.14667	13.3965	-12.0533	-5.4163	0.0558025	-1.47951	-4.18272	-13.0785	-4.78519	3.21037	-23.9556	0.504198	-16.1106	0.970864	-10.202	4.0958	-20.8311	-3.85383	-3.00494	-8.25333	-0.142222	-4.21383	-7.8242	-8.16148	-0.271111	4.88988	-3.59704	1.61679	0.901728	-5.35704	4.2163	-6.69877	-2.30815	-9.52	20.5867	-5.76296	1.53975	9.56395	18.8988	7.79062	-1.89432	-26.9111	11.1501	1.68938	-25.3664	-16.4731	-5.67951	-1.73235	-0.790123	-3.79506	6.39605	5.23852	1.61481	-0.234074	6.90272	3.07457	0.292839	-6.29481	13.5264	-5.22123	0.311111	3.97728	20.239	7.60642	1.63062	7.99852	19.358	9.12444	7.96444	-31.4869	22.9857	-5.63704	15.918	-18.5891	2.56444	8.19556	3.84148	-4.47605	-1.5521	1.59309	1.85383	8.36	3.34519	-11.7842	3.66272	6.14568	3.8884	4.44049	1.83259	6.77975	4.00099	10.8899	-2.04148	0.320494	0.464691	-1.50568	1.09926	1.1442	10.1916	-11.7249	11.8765	-7.4242	-13.6874	-2.09481	2.52642	4.65136	13.1635	-8.89432	9.74765	4.80494	29.8262	2.92938	2.5684	13.2765	13.1921	10.7067	15.2153	11.7067	3.72	1.34321	8.78667	-2.52395	-7.28395	-13.2553	-0.279012	13.518	12.9679	-13.521	-0.888395	
1.82222	12.0615	0.834815	-1.17481	2.86519	15.5719	3.74556	1.39519	-10.5763	18.2544	6.74259	0.172593	-11.2948	19.9278	13.8815	0.88037	0.806296	8.98333	12.4381	-0.815185	-0.315185	-4.99185	0.367407	-0.0062963	-1.86815	-3.82926	-1.12667	-0.101111	-0.381111	-12.8985	-0.962222	-2.3863	12.4167	-28.637	1.24889	-1.36037	12.4048	-13.9119	-1.29111	-2.43074	-8.55481	-16.99	-1.86704	-2.42963	-4.63889	-17.94	-2.46926	0.814074	-1.03852	5.80963	-1.25556	5.59259	-0.311111	7.20148	-1.23259	6.24889	-1.51148	-7.04407	6.44704	-1.27741	16.193	-9.39333	7.45222	-1.98667	-7.46704	-2.66222	4.0563	-2.23	-8.71148	7.78	11.0744	-1.45037	1.28593	6.60741	8.96778	-0.572222	0.534444	14.1833	4.51037	4.43259	20.0604	19.2363	0.83963	31.9467	6.21407	4.59074	10.83	-0.0866667	10.1041	-3.58037	2.04222	0.00666667	-0.301481	-4.75444	-1.60852	1.58074	2.73556	-20.0244	6.71481	0.0622222	9.98	-23.83	5.14444	-4.59296	5.18741	-34.5148	-1.75259	-12.0919	57.1167	-21.6585	1.98259	-14.817	9.49296	-8.66407	-0.368148	0.518519	2.35926	-12.9774	-7.55778	0.327778	-3.54889	-6.13741	1.15481	3.94407	-3.50778	-3.27296	4.61519	0.783333	-3.98259	-4.04185	-3.19296	-0.662593	0.202222	-6.7037	0.763333	-4.89667	9.54704	-9.46185	15.2056	-25.3937	-5.24963	-1.04667	-1.44333	0.887778	-1.10259	2.19481	3.37704	0.0359259	-9.39	-0.867778	11.7096	-0.127407	-9.05185	-3.09926	3.45593	-0.898889	-5.60296	0.0318519	-2.30148	-0.337778	6.83593	1.2363	9.94185	-0.548889	-29.0996	0.929259	13.3707	-3.73148	-3.43037	-2.16889	2.19222	0.227037	-1.4937	-6.97852	8.15815	-4.38815	-7.79074	-18.3559	5.47259	-1.91926	-10.0815	-5.05481	-0.46	-3.0563	-0.21	3.72	10.0685	-2.88	7.85259	-2.15741	18.0163	-1.99815	-31.0437	-13.5352	-16.0519	-1.15074	
22.913	-44.7397	2.00142	-5.05642	32.0236	-53.7575	9.43324	-3.64559	-26.0384	-20.7666	21.3193	-17.0082	3.78691	-41.8505	7.10864	-15.757	-4.27244	-79.4847	-27.535	-4.90275	-13.9444	-19.1241	-2.87012	-2.04423	1.77914	-2.00651	0.232778	0.392685	53.666	57.1736	27.182	-14.3459	33.3681	-72.3327	19.4052	-13.203	-55.9211	-5.79747	19.1169	-12.6385	-41.5248	14.6242	6.64478	-4.60617	-14.9144	10.9117	14.0468	-4.12957	-7.31469	5.65784	5.40093	-3.45988	1.11852	-1.83469	0.596543	-1.51148	78.9022	222.44	29.6402	3.32096	46.9731	97.3939	17.6521	8.05444	-73.3052	39.8237	4.24839	-0.439167	-45.4978	4.35167	14.3318	-1.73716	8.5379	12.2765	-5.3538	-4.47546	1.04343	25.7486	-0.0178395	-5.52988	4.31133	30.2334	0.0303395	6.53222	31.2538	13.4585	-23.1108	1.47944	46.4713	-30.6847	-47.9387	7.02722	-3.15698	-6.77509	-6.80886	-8.58235	-19.8576	-17.5443	3.09475	-11.6904	6.585	-15.3058	-22.3824	-0.606451	10.9782	-10.4448	2.38988	-14.6991	35.3097	7.73698	3.88262	-9.31772	-9.30188	14.8254	-42.5125	0.108025	28.004	0.87929	-30.6387	7.94954	-6.63019	11.976	4.80809	-2.43207	-12.4345	-1.79978	-4.49725	-11.3847	30.784	-7.3283	-4.38978	-1.99262	16.1313	-6.27161	3.53361	-5.41139	28.3819	-18.8766	-2.85509	-18.5891	-19.1212	-10.5239	-30.8936	-5.7638	57.2107	-13.0286	-13.8956	5.18373	16.4075	6.59546	-24.9172	9.18346	5.38086	10.2243	5.5654	-3.47602	12.186	1.1208	13.093	-11.0737	10.9504	-4.59994	-3.41336	-2.29685	26.5747	-0.501821	-23.1065	-2.41281	-23.0722	-50.5785	-12.9095	-28.9248	44.9192	0.430309	-33.2616	2.57247	8.14151	58.4263	-5.44988	2.45932	-5.67531	15.4336	25.1217	-4.41506	-1.44083	-0.81	3.35386	-7.34333	-16.1482	20.8943	-32.1649	-0.00169753	37.1734	19.5739	-32.7858	2.08818	
1.19815	-734.353	-31.4273	-54.0177	465.902	-956.983	-53.4055	-32.6785	755.557	-499.261	-104.106	7.47117	-104.861	-793.011	-238.701	-59.1411	-177.996	-517.099	-153.974	-60.2732	-81.7315	125.365	65.9072	-12.6873	28.4801	49.9602	39.9339	6.80176	26.5284	1545.73	258.207	-65.8856	32.2153	-215.852	312.039	-159.899	-146.755	-36.9618	172.828	-50.8152	-124.049	545.126	159.92	3.45802	-11.7801	449.588	233.907	-31.0001	29.7221	275.99	115.321	-15.5772	22.3259	58.2421	38.4405	-7.04407	222.44	3302.44	435.295	63.392	104.092	1274.44	243.709	32.6122	-173.13	293.065	0.233086	8.18917	-136.16	-181.852	-15.8595	-52.1147	266.092	-185.24	-82.5073	-49.8856	113.929	-235.332	-3.63031	-154.507	-41.7095	-78.2519	-8.13219	-233.199	-45.3834	85.9952	-286.639	7.68722	284.149	-436.917	-478.45	18.8061	325.25	-213.697	-148.534	-52.714	-117.865	120.822	-37.5207	-79.1985	59.915	134.056	-76.8954	28.5416	197.559	253.871	79.6472	-5.56012	-234.226	178.17	26.3303	-189.367	-578.133	-329.446	-630.728	-11.5154	186.792	36.3337	-21.7502	22.1894	-80.3143	253.237	124.766	3.05244	-112.204	183.735	-57.3268	-32.1986	355.003	160.819	46.325	16.7797	169.48	65.7531	47.3831	54.8281	-126.947	115.867	-60.6171	100.321	-700.527	-381.309	-235.023	-122.097	585.576	-20.3973	42.5808	61.6959	239.342	96.7656	-233.935	104.78	105.36	107.479	48.8142	-10.7184	232.999	119.638	141	-54.8152	40.9292	-6.41858	-56.5774	3.35241	288.027	88.0481	-228.94	50.2554	-348.28	-1147.87	-128.229	-306.64	552.312	126.477	-448.248	361.687	206.405	825.694	69.4128	35.7444	9.2679	192.492	420.378	-101.066	-25.3092	168.81	40.4887	62.3433	-36.3888	13.8187	-114.354	61.511	548.808	161.25	-147.473	15.4581	
-4.72407	-119.778	-6.16549	-8.24951	3.99049	-140.742	-10.566	-4.72534	70.7799	-67.1006	-14.4573	-3.56475	42.4472	-66.7134	-2.31605	-4.38985	10.996	-11.6069	62.9892	-4.83633	2.45534	30.5134	40.5131	-3.77929	-0.298395	5.86781	3.17056	-0.88213	-16.3955	-47.371	69.2591	-25.2676	-16.5764	-106.782	86.0304	-30.4902	-5.30799	-1.17327	33.2487	-12.5528	13.4288	-3.16917	48.7754	0.354321	17.7338	-41.1817	40.6945	1.9292	20.2473	6.88401	18.5269	8.99691	1.83704	24.6873	2.24642	6.44704	29.6402	435.295	184.83	-3.86892	-31.3229	173.043	110.702	-5.78111	-21.5746	40.7674	17.3501	-5.52583	13.4402	-33.8617	10.611	-6.55099	42.2125	0.28642	11.6099	-2.33843	35.8294	-0.240278	21.036	8.28691	39.7318	50.0551	1.87651	44.8744	5.24586	103.013	12.3758	0.243889	13.5234	-66.5185	-50.3624	-1.39056	72.2544	-43.1077	-15.6935	-13.9014	4.26981	-10.1235	9.78117	-15.7007	36.505	-18.4592	24.0102	-4.24373	58.9748	-70.3312	30.2931	-13.4616	106.832	-48.5144	2.39941	-35.4871	-100.398	-82.8	-94.2567	-1.20062	24.7497	-30.7773	8.53759	-1.31343	31.5446	21.3461	28.5878	-6.3533	-2.89157	15.5096	4.63633	-13.3069	48.9339	12.9426	47.2396	-1.22941	31.3476	-11.2099	15.8647	-4.72028	30.6379	-26.6191	13.6523	-45.7874	-137.441	-77.9328	-35.9447	-26.1201	94.5473	-18.7555	22.1804	0.691636	51.3475	2.69843	-18.091	12.0936	5.7784	19.852	56.42	-11.5345	0.00876543	24.3099	41.5044	-20.0174	15.325	5.88846	1.2491	-1.7887	-3.31151	11.6905	-1.43219	-2.55478	-36.806	-207.217	-11.5666	-58.6154	81.6543	7.23228	-25.5241	36.7483	11.7872	67.6384	55.5269	0.806975	-21.7173	-6.27951	55.9483	-18.1835	-49.1142	0.07	11.0785	-5.19667	15.0152	-16.4823	-26.5565	1.56744	66.8751	9.42701	-87.0549	-0.0394753	
-3.63519	-30.3585	-1.5329	-2.5621	-18.2421	-50.2277	-4.9638	-4.89793	-10.632	-49.7029	3.54645	-1.70105	32.8946	-41.3023	7.74321	-1.55503	-4.13219	-26.9736	-11.5048	-2.50373	-1.21207	0.159321	-6.27062	-1.05114	-0.664321	-4.64256	-1.41611	-0.306574	0.620093	48.1282	-0.109815	21.7005	-19.4097	10.5364	3.30593	0.715031	-23.5354	-3.36735	10.4443	-3.56244	7.35623	-0.149167	7.63392	1.56914	-3.32176	15.9383	14.9041	-2.62784	14.4665	11.4292	2.90463	-2.29938	0.992593	-8.61346	-1.73728	-1.27741	3.32096	63.392	-3.86892	24.0948	-13.3444	52.5894	2.05065	5.91222	-27.9161	13.9985	3.72198	4.01417	1.72096	0.698333	0.648796	-0.525802	-11.0305	1.98272	-2.89898	-0.927315	-4.21287	-10.2069	-2.8692	-10.3294	-3.07336	-10.213	-0.518302	-11.8989	-2.51117	-11.6576	-11.9642	0.737222	-6.45367	-2.7533	-6.83352	-0.0438889	-6.64488	-2.50546	3.38571	-1.59173	-0.147963	-6.0613	-3.82623	-0.131852	-7.535	7.88083	-9.81204	1.97775	-1.16895	15.6762	-4.73062	-0.015679	-23.6014	-6.53512	-1.11688	2.47142	-15.8194	-10.943	-8.62265	-1.45988	-4.67994	3.78645	9.86648	-1.10231	-20.3309	13.5898	8.86043	-3.65034	-8.46269	3.37108	-8.09627	-2.07361	5.45022	11.4885	-4.73892	-0.0731173	5.19648	7.64198	-0.941944	4.15306	-16.8606	3.08682	-2.82546	13.6845	-21.8659	-18.3594	-2.49806	1.21102	-0.176451	2.5971	8.34191	4.94867	-15.4325	17.4073	5.2542	-1.64272	0.304321	15.8016	-7.48299	-2.11009	12.2102	5.74401	-3.39488	3.75148	0.182006	0.620309	4.50318	0.335741	-4.4367	-1.5991	3.45744	-0.314043	-26.7408	-47.3326	1.26231	4.24608	2.92614	-22.4285	-3.57818	13.3423	-2.94244	10.7413	-10.0094	1.1166	2.82346	6.6479	-0.971667	0.444691	12.4658	5.51	1.91929	6.04333	4.23895	16.7215	13.7353	5.94151	-29.953	6.3196	6.47099	2.5109	
63.1241	343.364	34.3122	-0.0571605	431.663	262.355	121.126	13.0987	90.1668	400.541	180.724	-2.84858	-596.634	430.313	111.583	-31.7035	-100.423	12.2069	9.63744	-18.617	11.0913	-208.207	-102.14	-7.59404	-8.64827	-80.2145	-12.2106	-0.87787	80.9155	604.918	47.9809	-32.2257	450.576	-271.285	34.6096	14.0635	86.1347	-340.6	21.4313	-49.3405	-409.855	26.4092	-60.3621	-51.8877	-19.7338	-323.378	-95.4011	-7.83586	-11.0606	-158.231	-78.3269	15.6698	-5.63704	-35.7406	-12.2731	16.193	46.9731	104.092	-31.3229	-13.3444	777.176	-269.483	-69.1818	27.1011	99.5879	-104.327	-47.7768	-26.9942	-524.627	20.5817	78.509	-62.0357	-4.9058	-83.1531	97.9501	2.93843	-87.6693	147.64	-2.00932	31.5398	91.4948	142.838	1.49682	158.846	39.4475	-77.2795	-83.4558	2.67611	541.53	-204.188	-202.958	43.5506	84.3989	-19.3323	-117.8	-1.60531	-210.95	104.204	132.485	-62.1393	100.015	-205.461	-13.2102	-25.2096	-22.9214	-193.135	-56.7998	-40.6317	314.968	-112.179	13.6273	-42.8996	9.45127	75.3067	-174.69	-4.46605	199.317	19.7639	-199.258	63.5134	26.6154	20.8006	-74.7612	80.5666	-101.628	-2.28293	77.017	-73.8931	67.0394	-95.8359	-105.093	-24.1173	-10.8276	-57.4568	-45.5447	-15.7997	51.2687	-101.354	83.9477	-144.439	45.2273	119.813	-110.695	-82.2399	187.546	132.542	-54.3538	25.615	80.2925	81.1416	-113.656	92.2931	-90.9117	-21.6786	-2.0333	-20.7055	-40.7021	-31.6566	-10.851	-45.4226	55.1817	10.0049	28.2442	-1.0513	-110.302	-20.9439	-4.11448	-13.1119	30.6993	125.497	-35.1534	-143.158	79.719	108.394	-100.569	-63.1749	3.67948	88.375	-77.7402	-10.3136	-88.3494	-38.1472	35.0117	-64.3899	-76.9258	0.21	53.4548	-48.9233	53.8914	27.1489	68.1699	-13.6341	-90.7018	-71.1603	-130.078	-5.13386	
-58.4333	-561.819	-34.5589	-36.0511	-77.8911	-762.231	-94.6983	-51.1461	301.158	-573.302	-86.5806	-30.9856	346.969	-613.192	-88.2889	-33.8072	-49.8628	-350.775	-70.6039	-20.7839	-65.0339	116.301	82.3956	-2.43722	6.50889	51.1506	19.41	2.83167	-9.28833	152.341	39.1233	-7.20722	-185.125	19.3222	108.107	-75.1128	-148.654	103.621	110.697	-22.9406	95.1789	266.665	153.027	28.5778	-16.0417	388.99	249.591	-16.7344	55.5311	209.692	126.783	-15.0556	12.8667	27.4911	21.9956	-9.39333	97.3939	1274.44	173.043	52.5894	-269.483	982.51	166.962	23.22	-189.873	330.573	56.2622	15.205	63.5939	-17.13	-14.2717	0.402222	75.3844	-34.6444	-64.5317	-29.9417	91.3183	-215.975	-1.41222	-111.196	-50.8372	-109.268	0.687222	-201.38	-41.6344	94.5806	-65.305	1.57	-97.4494	-52.2428	-143.303	-10.89	97.3589	-55.9483	-22.8739	-17.5844	-5.36333	15.5967	-76.0389	-14.9733	-50.33	152.805	-29.1167	27.8828	66.9256	253.339	61.9156	0.651111	-295.075	153.801	11.8794	-69.1478	-269.533	-104.291	-129.241	-5.61111	-62.4056	77.5394	57.2967	-16.5917	-78.0567	117.399	97.7211	-23.5894	-12.8783	88.1628	-36.0161	13.425	79.1206	122.476	92.9828	15.9006	50.8367	77.2222	40.095	31.705	-80.3072	99.5461	-69.1083	123.837	-292.952	-126.77	26.185	-17.3517	55.6406	-35.6189	55.3878	15.2594	51.565	29.1817	-28.9578	-8.43556	43.8111	62.6956	31.1894	-21.3317	102.718	71.3589	51.8589	-4.07333	-15.5406	-9.26778	-25.1261	1.94333	166.023	27.9994	-85.0494	16.2639	-89.7678	-279.787	-14.3283	6.41278	117.687	80.5211	-81.7239	112.429	66.6194	277.961	66.9644	-2.33444	-20.5111	78.9289	127.41	-31.2622	-6.965	32.38	-18.5361	32.98	-0.265556	20.0694	-72.8978	30.8639	258.612	122.836	79.8111	9.17944	
